month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2021-09-30,2021-10-01,2021-11-01,-0.11175073622940175,0.02829753741713644,0.20512820512820504,0.2579362570802792,0.20254887642484165,0.055387380655437475,0.5000000000000003,0.5,0.004915839161897972,-0.05840575647135782,0.013882289060476047,0.04250492734432574,-0.14190944704289662,1.2763531374787243,0.02829753741713644,0.022170617665448516,0.00313717336881463,0.00410604725876773,-0.0009688738899531002,0.02732866352718334
2021-10-29,2021-11-01,2021-12-01,0.005822637705337847,0.0653403437936231,0.18666666666666668,0.24073893012940303,0.1829240979532901,0.05781483217611296,0.5000000000000001,0.49999999999999983,0.005867542537372872,-0.014886859865025803,0.052516018446460234,0.03127423300337526,-0.14190944704289662,1.1960829750992878,0.0653403437936231,0.05462860449811114,0.003509033867311283,0.003847816937925649,-0.00033878307061436597,0.06500156072300874
2021-11-30,2021-12-01,2022-01-03,0.074949651884636,0.024894011988344046,0.17948717948717943,0.23994121820208783,0.1523684511579769,0.08757276704411097,0.49999999999999994,0.49999999999999983,0.007746225678189056,0.022466250251863773,0.023404032370536277,0.04043578634965618,-0.14190944704289662,1.2314100388822582,0.024894011988344046,0.020215859220166953,0.004769390031784764,0.003961464633964471,0.0008079253978202933,0.025701937386164338
2021-12-30,2022-01-03,2022-02-01,0.028059572830924837,-0.009003262027913121,0.15384615384615377,0.39227458531806375,0.27080301562063863,0.12147156969742512,0.4999999999999997,0.49999999999999994,0.00732275578676278,0.0665090156665682,0.0021541276850121707,0.04146061785061545,-0.14190944704289662,1.2360106269024123,-0.009003262027913121,-0.00728412995159787,0.004525501985324964,0.0039762647948871676,0.0005492371904377968,-0.008454024837475324
2022-01-31,2022-02-01,2022-03-02,-0.03898632941677211,0.031635838766608214,0.10666666666666667,0.19861051867206903,0.13902143854419388,0.05958908012787514,0.5000000000000003,0.4999999999999997,0.007604907246068882,0.018107908351810975,0.028438240274933163,-0.01868417914360206,-0.14190944704289662,1.222945630478984,0.031635838766608214,0.025868557013624217,0.0046501940433889485,0.003934234504699454,0.0007159595386894944,0.032351798305297705
2022-02-25,2022-03-02,2022-04-01,0.04719325804943598,0.014668886285417735,0.1538461538461538,0.2054489979890439,0.13844019423838375,0.06700880375066015,0.49999999999999983,0.5000000000000001,0.009306547165824242,0.05789473684210522,0.020214714549110942,-0.01230282120531172,-0.14190944704289662,1.2225188005953418,0.014668886285417735,0.011998904457153776,0.005688714439423715,0.003932861386537855,0.0017558530528858605,0.016424739338303594
2022-03-31,2022-04-01,2022-05-02,-0.05434820759470249,0.06695502406759841,0.2028985507246376,0.3772463768115942,0.2737602735428823,0.10348610326871194,0.5000000000000001,0.5,0.008343249498346639,-0.11073940641619484,0.042340809327727054,-0.00734905246990395,-0.14190944704289662,1.153287876414534,0.06695502406759841,0.05805577725810786,0.004811084248172411,0.0037101444611765135,0.0011009397869958973,0.06805596385459431
2022-04-29,2022-05-02,2022-06-01,0.019939285885406558,0.03860682836674564,0.23999999999999996,0.23599472990777348,0.1745630215195432,0.06143170838823026,0.5,0.5000000000000001,0.010381724053844854,0.03530433105044861,0.03898155292580929,-0.058799949878075894,-0.14190944704289662,1.1364463973136194,0.03860682836674564,0.03397153482822077,0.005899136449448066,0.003655965169360375,0.002243171280087691,0.04084999964683333
2022-05-31,2022-06-01,2022-07-01,-0.16156547359129178,0.017189598101437442,0.22222222222222218,0.2711901624945105,0.21694428759646148,0.054245874898049024,0.4999999999999997,0.5,0.010170981188405426,-0.1208422621820553,-0.002077043331036162,-0.039645642113476966,-0.14190944704289662,1.1405279253890128,0.017189598101437442,0.015071615274632043,0.005800144036991358,0.003669095506626327,0.002131048530365031,0.019320646631802472
2022-06-30,2022-07-01,2022-08-01,0.0372225045033976,-0.04210211113668006,0.08695652173913043,0.2898785996612082,0.18924963924963925,0.10062896041156895,0.49999999999999994,0.49999999999999983,0.010348525664599206,0.05203476049173372,-0.03093764163326886,0.0317030798293516,-0.14190944704289662,1.098644607819369,-0.04210211113668006,-0.03832186572166035,0.005684675960146133,0.003534356243451364,0.002150319716694769,-0.03995179141998529
2022-07-29,2022-08-01,2022-09-01,0.06764643847545347,-0.046391249450523926,0.11594202898550726,0.18815750449305688,0.11542825922103535,0.07272924527202151,0.49999999999999983,0.49999999999999983,0.011711337299947777,0.06850005036768403,-0.0325563543432589,-0.03617989242951526,-0.14190944704289662,1.0973123779391725,-0.046391249450523926,-0.042277158613347514,0.006425497690726709,0.003530070439870048,0.002895427250856661,-0.043495822199667265
2022-08-31,2022-09-01,2022-10-03,0.010518204570565085,0.0010401738540226795,0.11111111111111115,0.14130325763836102,0.07623960579588562,0.06506365184247541,0.5000000000000001,0.49999999999999983,0.010719829740920117,0.037051004053926695,0.006197100574921402,-0.08205262399450039,-0.14190944704289662,1.1074950713786205,0.0010401738540226795,0.0009392130772445436,0.0059360793020434895,0.0035628283179652198,0.0023732509840782698,0.0034134248381009493
2022-09-30,2022-10-03,2022-11-01,0.04807611137884424,-0.007955879563981326,0.2028985507246376,0.29093894004602755,0.19855488602772564,0.0923840540183019,0.5000000000000001,0.49999999999999983,0.010206765943569618,0.028727272727272712,-0.00306372753026846,-0.07650932428476223,-0.14190944704289662,1.1142065947988022,-0.007955879563981326,-0.0071403989180462155,0.005686222962946541,0.003584419389849941,0.0021018035730966003,-0.005854075990884725
2022-10-31,2022-11-01,2022-12-01,-0.06472766572410142,0.060624788660079795,0.2424242424242424,0.2536622404835295,0.18767157298503598,0.06599066749849349,0.4999999999999997,0.49999999999999994,0.010206766588433558,-0.04763167196889362,0.05033580032656924,-0.07768454794658185,-0.14190944704289662,1.0618196460881488,0.060624788660079795,0.05709518455740357,0.0054188726433174305,0.003415889787162167,0.0020029828561552634,0.06262777151623505
2022-11-30,2022-12-01,2023-01-02,-0.03340686995838963,0.018449736415272512,0.2028985507246376,0.19191994880965682,0.12841103939062543,0.06350890941903141,0.4999999999999998,0.5000000000000003,0.01123315227802002,-0.031641458661965216,0.021774606682502435,-0.13860662726634712,0.13860662726634712,1.0610070884303981,0.018449736415272512,0.017388890815579892,0.005959227096198662,0.003413275776944129,0.002545951319254533,0.020995687734527046
2022-12-29,2023-01-02,2023-02-01,0.06023104731073666,0.0011546051579859795,0.18181818181818185,0.30849806499119986,0.22667362538939248,0.08182443960180741,0.49999999999999994,0.49999999999999983,0.01123315676008696,0.049156765044078066,-0.005771702088971091,-0.13927067122345152,0.13927067122345152,1.0746575426771363,0.0011546051579859795,0.0010743935738911593,0.006035898320151055,0.0034571894937634943,0.0025787088263875602,0.0037333139843735395
2023-01-31,2023-02-01,2023-03-01,-0.09705667610825064,0.0027013186523012892,0.12698412698412698,0.21252016559501827,0.13213388770041434,0.08038627789460388,0.5000000000000003,0.4999999999999997,0.009181417470209174,-0.06923006667275544,0.012655987751742606,-0.14650810836542288,0.14650810836542288,1.0748429854692572,0.0027013186523012892,0.0025132216415051003,0.004934291082259608,0.0034577860660175877,0.0014765050162420207,0.00417782366854331
2023-02-28,2023-03-01,2023-04-03,-0.007742218703136781,0.021943266451238043,0.3768115942028986,0.6167056810879629,0.4404748102093634,0.17623087087859948,0.49999999999999983,0.4999999999999998,0.011746739431232722,-0.03100775193798444,0.025008564939213284,-0.10804749082949273,0.14650810836542288,1.072198370528795,0.021943266451238043,0.020465677858114907,0.0062974174385970316,0.0034492782999394392,0.0028481391386575923,0.024791405589895635
2023-03-31,2023-04-03,2023-05-02,0.03556162334248348,0.01802120114271544,0.30303030303030304,0.25182032577784236,0.19535792682474132,0.05646239895310104,0.49999999999999994,0.4999999999999997,0.009181415093999501,0.018734177215189884,0.014572499996796393,-0.1155254142352374,0.1155254142352374,1.0767428415425027,0.01802120114271544,0.01673677357993755,0.0049430114888471205,0.003463897931607555,0.0014791135572395655,0.019500314699955005
2023-04-28,2023-05-02,2023-06-01,0.0990376283761808,0.002085188764172526,0.22222222222222224,0.2182206646587602,0.1750565304924733,0.04316413416628687,0.49999999999999983,0.4999999999999997,0.011233159120470848,0.04880715705765426,-0.0037013128541605704,-0.10517970073899027,0.1155254142352374,1.0764185850229848,0.002085188764172526,0.0019371541825692288,0.00604579062289763,0.0034628547935025835,0.0025829358293950463,0.004668124593567573
2023-05-31,2023-06-01,2023-07-03,0.13648306861235524,0.06153666430631562,0.11111111111111109,0.08976608187134494,0.044883040935672525,0.04488304093567242,0.5000000000000001,0.4999999999999997,0.010719829510813517,0.08899630366789868,0.047631795295373765,-0.11646684999610643,0.11646684999610643,1.061033416955474,0.06153666430631562,0.05799691444487086,0.005687048667519293,0.0034133604762056698,0.0022736881913136236,0.06381035249762924
2023-06-30,2023-07-03,2023-08-01,0.006682826159199928,-0.015527839210794854,0.14035087719298248,0.194054580896686,0.14569800001818284,0.04835658087850316,0.4999999999999997,0.49999999999999983,0.010719830985525425,0.020017406440382857,-0.016957348325539995,0.017610377161550193,0.11646684999610643,1.0616611610699747,-0.015527839210794854,-0.014625984052336831,0.005690414105283404,0.003415379938472708,0.002275034166810696,-0.013252805043984158
2023-07-31,2023-08-01,2023-09-01,-0.06249247869197159,0.03201604557948151,0.14492753623188412,0.14155846853612866,0.07379859910318042,0.06775986943294822,0.4999999999999998,0.49999999999999983,0.011357367902327997,-0.037372013651877256,0.03437785728504005,0.02019436290693587,0.11646684999610643,1.066303813170824,0.03201604557948151,0.03002525657699442,0.0060552023509181305,0.0034303154201762755,0.002624886930741855,0.03464093251022336
2023-08-31,2023-09-01,2023-10-02,-0.039554432448483806,-0.022395143634430698,0.19444444444444442,0.19580447868212392,0.11635004142254783,0.07945443725957609,0.4999999999999997,0.49999999999999983,0.009711351852934813,-0.0015954617975535434,-0.021224396783204882,-0.03196188359913045,0.11646684999610643,1.0460027343253941,-0.022395143634430698,-0.021410215193055068,0.005079050296082897,0.003365006543897751,0.001714043752185146,-0.020681099882245552
2023-09-29,2023-10-02,2023-11-01,-0.02514131659900319,0.03936973228517711,0.15873015873015872,0.3928000938011369,0.28501648363871684,0.10778361016242005,0.5000000000000001,0.49999999999999983,0.009975718636292541,-0.022194602272727293,0.04055675710800498,-0.014471253953286184,0.11646684999610643,1.0368144199676324,0.03936973228517711,0.037971821694384005,0.005171484465823974,0.0033354475982787426,0.001836036867545231,0.04120576915272234
2023-10-31,2023-11-01,2023-12-01,0.11187400186475012,0.018094670937235494,0.13888888888888895,0.2641168462268449,0.18558608923252015,0.07853075699432475,0.49999999999999994,0.49999999999999983,0.009142098698161183,0.12057381514436183,0.003078490837071001,-0.05985036623409558,0.11646684999610643,1.0568487905668382,0.018094670937235494,0.017121343278947657,0.004830907976197154,0.0033998984701138716,0.0014310095060832825,0.019525680443318778
2023-11-30,2023-12-01,2024-01-02,0.06320700385795579,0.009633726779782636,0.13888888888888892,0.34715536156255977,0.26365311780672956,0.0835022437558302,0.4999999999999997,0.49999999999999983,0.008927398268915976,0.051693404634581164,0.0030388790107871116,-0.052625055678254005,0.11646684999610643,1.0633901566767485,0.009633726779782636,0.00905944701415091,0.0047466537219491445,0.003420942143369731,0.0013257115785794134,0.01095943835836205
2023-12-28,2024-01-02,2024-02-01,-0.09462834547586485,0.00034920043772679196,0.09090909090909083,0.14937375602199623,0.0719997139065111,0.07737404211548513,0.4999999999999997,0.5,0.009648972284772572,-0.04360554699537755,0.005403172152278038,-0.05718537746925495,0.11646684999610643,1.0758815547506149,0.00034920043772679196,0.0003245714513692311,0.005190575651743354,0.00346112715903138,0.0017294484927119738,0.0020786489304387657
2024-01-31,2024-02-01,2024-03-01,0.029405739368106216,0.008790490981325453,0.08333333333333331,0.19558773441551444,0.11136206788380705,0.08422566653170736,0.5000000000000001,0.5000000000000003,0.008002082283019796,0.008941517641372743,0.0071353572574377536,-0.03226640806451505,0.11646684999610643,1.0750595904612323,0.008790490981325453,0.008176747651313052,0.004301357651010175,0.0034584828875377648,0.0008428747634724103,0.009633365744797864
2024-02-29,2024-03-01,2024-04-01,-0.003292573816050684,-0.013482789156430497,0.1666666666666667,0.4200922266139655,0.2864872160638751,0.13360501055009041,0.49999999999999983,0.4999999999999998,0.008298727344210333,-0.004550898203592779,-0.011759481251292794,-0.0317150726249035,0.11646684999610643,1.0970973719722557,-0.013482789156430497,-0.012289510029718185,0.004552255980023724,0.0035293787624375616,0.0010228772175861628,-0.012459911938844334
2024-03-28,2024-04-01,2024-05-02,-0.04255733528077025,0.022115749358225707,0.12121212121212123,0.1901629072681705,0.10549812030075188,0.08466478696741864,0.5000000000000001,0.49999999999999983,0.008874228478754409,-0.006496631376323392,0.019883338202938243,-0.016065005351504444,0.11646684999610643,1.1562765124495198,0.022115749358225707,0.019126696010951988,0.005130530978047176,0.0037197589482949817,0.001410772029752194,0.0235265213879779
2024-04-30,2024-05-02,2024-06-03,-0.035436747949263554,-0.019194090669982223,0.11594202898550722,0.15151515151515144,0.10207336523125998,0.04944178628389145,0.5,0.5,0.008315279807550757,-0.042140954226204896,-0.011874482020603518,-0.027693517296907427,0.11646684999610643,1.1436963242500764,-0.019194090669982223,-0.016782506215159712,0.0047550774755033415,0.003679288293462619,0.0010757891820407225,-0.0181183014879415
2024-05-31,2024-06-03,2024-07-01,-0.018641263821022807,-0.006519911586123596,0.11111111111111112,0.2078000501913544,0.14516986636551857,0.0626301838258358,0.49999999999999983,0.49999999999999994,0.00788328862247556,0.015929203539823078,-0.007381328433139839,0.022567108880055847,0.11646684999610643,1.1798386825427458,-0.006519911586123596,-0.005526104273909817,0.00465050443122289,0.0037955588042134017,0.0008549456270094879,-0.005664965959114108
2024-06-28,2024-07-01,2024-08-01,0.010493498086283795,0.026401604386270292,0.06060606060606057,0.08516218081435482,0.06084491767721579,0.024317263137139018,0.49999999999999983,0.5000000000000001,0.009071127681215208,0.03368176538908241,0.018512200551382224,0.009897049380725621,0.11646684999610643,1.1768037890918799,0.026401604386270292,0.022435009668556535,0.005337468713295148,0.0037857955062916416,0.0015516732070035067,0.0279532775932738
2024-07-31,2024-08-01,2024-09-02,0.13539182969777644,0.07800996305509629,0.057971014492753624,0.21261934705610575,0.15176421898259848,0.060855128073507264,0.5000000000000003,0.49999999999999983,0.008675026254220786,0.05914927768860356,0.06391357078265823,0.04269328985309681,0.11646684999610643,1.1017967181320207,0.07800996305509629,0.07080250083459487,0.004779057728304788,0.0035444966297821907,0.001234561098522597,0.07924452415361889
2024-08-30,2024-09-02,2024-10-01,-0.022064406330820047,-0.01369746963885408,0.05797101449275361,0.14613064281256516,0.08433746311320682,0.06179317969935835,0.5,0.49999999999999983,0.008360534647679385,-0.023262862771842086,-0.017143282302403886,0.1955285239470309,-0.1955285239470309,1.087555718733207,-0.01369746963885408,-0.012594729081843267,0.004546273633875415,0.0034986831203179364,0.0010475905135574784,-0.0126498791252966
2024-09-30,2024-10-01,2024-11-01,0.0071160213459409765,0.061168974421559726,0.1159420289855072,0.17266218081435467,0.10732463221833798,0.0653375485960167,0.49999999999999983,0.49999999999999983,0.009279467098409544,-0.02009309542280835,0.05368747536484433,0.2369933412401595,-0.2369933412401595,1.0465286041491968,0.061168974421559726,0.058449405184953035,0.004855613874873467,0.0033666982750378952,0.0014889155998355718,0.0626578900213953
2024-10-31,2024-11-01,2024-12-02,-0.04019088046374698,0.013284943681015104,0.06060606060606061,0.142443071145362,0.06907462682562798,0.07336844431973404,0.4999999999999998,0.5,0.00794797971295047,-0.03586414377325631,0.007600268215454428,0.13036296566771294,-0.13036296566771294,1.0822214245596797,0.013284943681015104,0.01227562435886936,0.004300736963660346,0.003481522615653893,0.0008192143480064535,0.014104158029021558
2024-11-29,2024-12-02,2025-01-02,-0.0696609421961139,0.031169711335386673,0.08333333333333336,0.15452118438388454,0.10167136660271674,0.0528498177811678,0.5000000000000001,0.49999999999999983,0.00935023612288699,-0.037608802759073745,0.0239081757461035,0.13331460474596787,-0.13331460474596787,1.0777171216220818,0.031169711335386673,0.02892197842089848,0.005038454780422288,0.00346703220529135,0.001571422575130938,0.03274113391051761
2024-12-30,2025-01-02,2025-02-03,0.049306099538001635,-0.012570093333253393,0.20289855072463772,0.3484072500090804,0.24600653628048774,0.10240071372859265,0.5000000000000003,0.49999999999999994,0.010167641254021476,0.04854948805460757,-0.005236698412791614,0.09755505501854347,-0.13331460474596787,1.0735361792177158,-0.012570093333253393,-0.01170905422341071,0.005457665371749318,0.0034535820506324103,0.002004083321116908,-0.010566010012136485
2025-01-31,2025-02-03,2025-03-05,-0.039758714108855266,0.014748166709190831,0.15151515151515155,0.22311204493429515,0.14742253335502406,0.0756895115792711,0.49999999999999983,0.49999999999999983,0.009853323047298579,-0.023435592806574923,0.010564870779018931,-0.013725282975591934,-0.13331460474596787,1.077359588089367,0.014748166709190831,0.013689177571014916,0.005307786029774529,0.0034658820145339387,0.0018419040152405906,0.016590070724431423
2025-02-28,2025-03-05,2025-04-01,0.07890976670308457,-0.0719586293943144,0.19444444444444445,0.2874667622723857,0.1749166280204364,0.11255013425194928,0.4999999999999997,0.49999999999999994,0.009675600186987987,0.05949504207982659,-0.06831091662164261,-0.008538451103084994,-0.13331460474596787,0.9438128777072871,-0.0719586293943144,-0.07624247464085943,0.004565978028013148,0.0030362602366888346,0.0015297177913243137,-0.07042891160299009
2025-03-31,2025-04-01,2025-05-02,0.10425584781317976,0.030878672135906518,0.16666666666666666,0.26587301587301604,0.2164235736301238,0.04944944224289224,0.5000000000000001,0.49999999999999983,0.010558782328976779,0.03515532835233981,0.022934071090494976,-0.25137984382139866,0.25137984382139866,0.9719011574263032,0.030878672135906518,0.03177141204119614,0.005131046383272463,0.0031266206554140083,0.0020044257278584543,0.03288309786376497
2025-04-30,2025-05-02,2025-06-02,0.10025962921403775,0.026005403115421936,0.18181818181818185,0.19851002387908503,0.15413238551566646,0.04437763836341859,0.5,0.49999999999999983,0.01140534042980823,0.025907916729980274,0.02161373914823803,-0.19327270731303298,0.19327270731303298,0.9768743288449807,0.026005403115421936,0.02662103235548194,0.005570792138808718,0.003142619422738998,0.0024281727160697197,0.028433575831491656
2025-05-30,2025-06-02,2025-07-01,-0.003493999843429883,0.015703661366929945,0.21212121212121213,0.2462455464410168,0.1900055765413107,0.056239969899706053,0.49999999999999983,0.49999999999999994,0.010979288886836747,0.007035473598459463,0.01485501964200806,-0.17396767808938565,0.17396767808938565,0.976658740816157,0.015703661366929945,0.016078964648191228,0.005361509229637401,0.003141925872804595,0.0022195833568328057,0.017923244723762752
2025-06-30,2025-07-01,2025-08-01,-0.05417331918408388,0.00919347339877602,0.19999999999999998,0.21086580215779016,0.16681319670222036,0.04405260545556983,0.4999999999999997,0.5000000000000001,0.012757340542210782,-0.03213707898220308,0.014804666916345943,-0.17895350770170237,0.17895350770170237,1.0154467973318113,0.00919347339877602,0.009053623905194045,0.006477200298029608,0.0032667076345697134,0.0032104926634598943,0.012403966062235913
2025-07-31,2025-08-01,2025-09-01,0.04954637204563569,0.02856720634119196,0.2133333333333334,0.20462683184664035,0.12659069992148114,0.07803613192515924,0.5,0.49999999999999983,0.01164157616858752,0.05387128637641503,0.018933589030686506,-0.14606704888517455,0.14606704888517455,1.0658447343163462,0.02856720634119196,0.026802408851337556,0.006204056329215834,0.0034288385565899877,0.002775217772625846,0.03134242411381781
2025-08-29,2025-09-01,2025-10-01,-0.022866752411167913,-0.00046938401457831543,0.09090909090909093,0.12283549783549812,0.08655002405002404,0.036285473785474066,0.4999999999999997,0.5000000000000001,0.012199302216840069,0.03677000720980561,-0.005811553863153102,-0.07087540871457672,0.14606704888517455,1.0651661334146891,-0.00046938401457831543,-0.0004406674225302049,0.006497141786334392,0.003426655487273021,0.003070486299061371,0.0026011022844830557
2025-09-30,2025-10-01,2025-10-02,-0.004499782352966984,0.0032053611873196623,0.16666666666666666,0.2884619321690257,0.21440640468100422,0.07405552748802151,0.4999999999999998,0.5,0.0005513102011314164,-0.00834492350486804,0.004211165209297688,-0.09334882073454243,0.14606704888517455,1.0712221743519594,0.0032053611873196623,0.0029922468597690854,0.00029528785619920597,0.0034461378621419257,-0.0031508500059427196,5.451118137694269e-05
